"0304-3835","CIÊNCIAS BIOLÓGICAS III                           ","Cancer Letters (Print)","A2",2008
"0008-5472","CIÊNCIAS BIOLÓGICAS III                           ","Cancer Research (Chicago, Ill.)","A1",2008
"1347-9032","CIÊNCIAS BIOLÓGICAS III                           ","Cancer Science","A2",2008
"0144-8617","CIÊNCIAS BIOLÓGICAS III                           ","Carbohydrate Polymers","B1",2008
"0008-6215","CIÊNCIAS BIOLÓGICAS III                           ","Carbohydrate Research (Chicago, Ill.. Print)","B2",2008
"0008-6568","CIÊNCIAS BIOLÓGICAS III                           ","Caries Research","B2",2008
"0092-8674","CIÊNCIAS BIOLÓGICAS III                           ","Cell (Cambridge)","A1",2008
"1389-9333","CIÊNCIAS BIOLÓGICAS III                           ","Cell and Tissue Banking","C ",2008
"1085-9195","CIÊNCIAS BIOLÓGICAS III                           ","Cell Biochemistry and Biophysics","B2",2008
"0263-6484","CIÊNCIAS BIOLÓGICAS III                           ","Cell Biochemistry and Function","B3",2008
"0742-2091","CIÊNCIAS BIOLÓGICAS III                           ","Cell Biology and Toxicology","B2",2008
"1065-6995","CIÊNCIAS BIOLÓGICAS III                           ","Cell Biology International (Print)","B3",2008
"1350-9047","CIÊNCIAS BIOLÓGICAS III                           ","Cell Death and Differentiation","A1",2008
"0886-1544","CIÊNCIAS BIOLÓGICAS III                           ","Cell Motility and the Cytoskeleton (Print)","B1",2008
"0272-4340","CIÊNCIAS BIOLÓGICAS III                           ","Cellular and Molecular Neurobiology","B1",2008
"0008-8749","CIÊNCIAS BIOLÓGICAS III                           ","Cellular Immunology (Print)","B2",2008
"1462-5822","CIÊNCIAS BIOLÓGICAS III                           ","Cellular Microbiology (Online)","A1",2008
"1462-5814","CIÊNCIAS BIOLÓGICAS III                           ","Cellular Microbiology (Print)","A1",2008
"1015-8987","CIÊNCIAS BIOLÓGICAS III                           ","Cellular Physiology and Biochemistry","A2",2008
"1747-0277","CIÊNCIAS BIOLÓGICAS III                           ","Chemical Biology & Drug Design (Print)","B2",2008
"1660-2242","CIÊNCIAS BIOLÓGICAS III                           ","Chemical Immunology and Allergy","C ",2008
"0379-864X","CIÊNCIAS BIOLÓGICAS III                           ","Chemical Senses","B1",2008
"0009-2797","CIÊNCIAS BIOLÓGICAS III                           ","Chemico-Biological Interactions (Print)","B1",2008
"1612-1872","CIÊNCIAS BIOLÓGICAS III                           ","Chemistry & Biodiversity (Print)","B3",2008
"0009-3084","CIÊNCIAS BIOLÓGICAS III                           ","Chemistry and Physics of Lipids (Print)","B1",2008
"0045-6535","CIÊNCIAS BIOLÓGICAS III                           ","Chemosphere (Oxford)","B1",2008
"0009-3157","CIÊNCIAS BIOLÓGICAS III                           ","Chemotherapy (Basel)","B3",2008
"0012-3692","CIÊNCIAS BIOLÓGICAS III                           ","Chest (American College of Chest Physicians)","A1",2008
"0899-0042","CIÊNCIAS BIOLÓGICAS III                           ","Chirality (New York, N.Y. Print)","B2",2008
"0742-0528","CIÊNCIAS BIOLÓGICAS III                           ","Chronobiology International","A2",2008
"1518-2797","CIÊNCIAS BIOLÓGICAS III                           ","Ciência Animal Brasileira (UFG. Impresso)","C ",2008
"1413-7054","CIÊNCIAS BIOLÓGICAS III                           ","Ciência e Agrotecnologia (UFLA)","C ",2008
"1413-8123","CIÊNCIAS BIOLÓGICAS III                           ","Ciência e Saúde Coletiva (Impresso)","C ",2008
"0101-2061","CIÊNCIAS BIOLÓGICAS III                           ","Ciência e Tecnologia de Alimentos (Impresso)","C ",2008
"1984-154X","CIÊNCIAS BIOLÓGICAS III                           ","Ciência em Tela","C ",2008
"0101-8515","CIÊNCIAS BIOLÓGICAS III                           ","Ciência Hoje","C ",2008
"1678-2046","CIÊNCIAS BIOLÓGICAS III                           ","Ciência Odontológica Brasileira","C ",2008
"0103-8478","CIÊNCIAS BIOLÓGICAS III                           ","Ciência Rural (UFSM. Impresso)","C ",2008
"0120-1573","CIÊNCIAS BIOLÓGICAS III                           ","Ciencia Tecnologia y Desarrollo","C ",2008
"1517-1965","CIÊNCIAS BIOLÓGICAS III                           ","Circular Técnica (Embrapa Pantanal. Impresso)","C ",2008
"0009-7322","CIÊNCIAS BIOLÓGICAS III                           ","Circulation (New York, N.Y.)","A1",2008
"0009-7330","CIÊNCIAS BIOLÓGICAS III                           ","Circulation Research","A1",2008
"1413-571X","CIÊNCIAS BIOLÓGICAS III                           ","Clínica Veterinária (São Paulo)","C ",2008
"1740-2522","CIÊNCIAS BIOLÓGICAS III                           ","Clinical & Developmental Immunology (Print)","B3",2008
"1071-412X","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Diagnostic Laboratory Immunology (Cessou em 2005. Cont. ISSN 1556-6811 Clinical and Vaccine Immunology)","B1",2008
"0954-7894","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Allergy (Print)","A2",2008
"0307-6938","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Dermatology (Print)","B3",2008
"0009-9104","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Immunology (Print)","B1",2008
"1591-8890","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Medicine (Testo stampato)","B2",2008
"0305-1870","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Pharmacology & Physiology","B2",2008
"0392-856X","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Experimental Rheumatology (Testo stampato)","B2",2008
"1556-6811","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Vaccine Immunology","B2",2008
"1556-679X","CIÊNCIAS BIOLÓGICAS III                           ","Clinical and Vaccine Immunology (Online)","B2",2008
"0009-9147","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Chemistry (Baltimore, Md.)","A1",2008
"1173-2563","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Drug Investigation","B3",2008
"1521-6616","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Immunology (Orlando, Fla. Print)","A2",2008
"1058-4838","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Infectious Diseases","A1",2008
"1555-9041","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Journal of the American Society of Nephrology","A2",2008
"1198-743X","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Microbiology and Infection (Print)","A2",2008
"0893-8512","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Microbiology Reviews (Print)","A1",2008
"0261-5614","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Nutrition (Edinburgh)","B1",2008
"1177-5467","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Ophthalmology (Cessou em 2008. Cont. ISSN 1177-5483 Clinical Ophthalmology (Online))","C ",2008
"1432-6981","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Oral Investigations (Print)","B2",2008
"1080-0549","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Reviews in Allergy & Immunology","A2",2008
"0770-3198","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Rheumatology (Printed)","B3",2008
"0902-0063","CIÊNCIAS BIOLÓGICAS III                           ","Clinical Transplantation","B2",2008
"1807-5932","CIÊNCIAS BIOLÓGICAS III                           ","Clinics (USP. Impresso)","B5",2008
"0927-7765","CIÊNCIAS BIOLÓGICAS III                           ","Colloids and Surfaces. B, Biointerfaces (Print)","B1",2008
"1942-0889","CIÊNCIAS BIOLÓGICAS III                           ","Communicative & Integrative Biology","C ",2008
"0265-539X","CIÊNCIAS BIOLÓGICAS III                           ","Community Dental Health","B4",2008
"1096-4959","CIÊNCIAS BIOLÓGICAS III                           ","Comparative Biochemistry and Physiology. B, Biochemistry & Molecular Biology (Cessou em 1999. Cont. Comparative Biochemistry and Physiology. Biochemistry & Molecular Biology (2000))","B3",2008
"1095-6433","CIÊNCIAS BIOLÓGICAS III                           ","Comparative Biochemistry and Physiology. Part A, Molecular & Integrative Physiology","B2",2008
"0147-9571","CIÊNCIAS BIOLÓGICAS III                           ","Comparative Immunology, Microbiology and Infectious Diseases","B3",2008
"1532-0820","CIÊNCIAS BIOLÓGICAS III                           ","Comparative Medicine (Memphis)","B4",2008
"0278-4343","CIÊNCIAS BIOLÓGICAS III                           ","Continental Shelf Research","B2",2008
"0277-3740","CIÊNCIAS BIOLÓGICAS III                           ","Cornea","B2",2008
"0103-4030","CIÊNCIAS BIOLÓGICAS III                           ","Cosmetics & toiletries (Ed. portugues)","C ",2008
"1466-609X","CIÊNCIAS BIOLÓGICAS III                           ","Critical Care (London. Online)","A2",2008
"0090-3493","CIÊNCIAS BIOLÓGICAS III                           ","Critical Care Medicine","A1",2008
"1518-7853","CIÊNCIAS BIOLÓGICAS III                           ","Crop Breeding and Applied Biotechnology (Impresso)","C ",2008
"0011-2240","CIÊNCIAS BIOLÓGICAS III                           ","Cryobiology (Print)","B2",2008
"0181-1568","CIÊNCIAS BIOLÓGICAS III                           ","Cryptogamie. Algologie","B5",2008
"0960-9822","CIÊNCIAS BIOLÓGICAS III                           ","Current Biology","A1",2008
"1574-8847","CIÊNCIAS BIOLÓGICAS III                           ","Current Clinical Pharmacology","C ",2008
"1568-0053","CIÊNCIAS BIOLÓGICAS III                           ","Current Drug Targets. Infectious Disorders","C ",2008
"1573-4080","CIÊNCIAS BIOLÓGICAS III                           ","Current Enzyme Inhibition","C ",2008
"1566-5232","CIÊNCIAS BIOLÓGICAS III                           ","Current Gene Therapy","A2",2008
"0172-8083","CIÊNCIAS BIOLÓGICAS III                           ","Current Genetics","B1",2008
"1570-162X","CIÊNCIAS BIOLÓGICAS III                           ","Current HIV Research (Print)","B2",2008
"0929-8673","CIÊNCIAS BIOLÓGICAS III                           ","Current Medicinal Chemistry","A1",2008
"1568-0142","CIÊNCIAS BIOLÓGICAS III                           ","Current Medicinal Chemistry. Anti-inflammatory & Anti-allergy Agents (Cessou em 2005. Cont. ISSN 1871-5230 Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry)","C ",2008
"0343-8651","CIÊNCIAS BIOLÓGICAS III                           ","Current Microbiology (Print)","B3",2008
"1566-5240","CIÊNCIAS BIOLÓGICAS III                           ","Current Molecular Medicine","A1",2008
"1874-4672","CIÊNCIAS BIOLÓGICAS III                           ","Current Molecular Pharmacology","C ",2008
"1363-1950","CIÊNCIAS BIOLÓGICAS III                           ","Current Opinion in Clinical Nutrition and Metabolic Care","A2",2008
"1068-3097","CIÊNCIAS BIOLÓGICAS III                           ","Current Opinion in Endocrinology & Diabetes (Cessou em 2006. Cont. ISSN 1752-296X Current Opinion in Endocrinology, Diabetes and Obesity (Print))","C ",2008
"0951-7375","CIÊNCIAS BIOLÓGICAS III                           ","Current Opinion in Infectious Diseases","A2",2008
"1040-8746","CIÊNCIAS BIOLÓGICAS III                           ","Current Opinion in Oncology","A2",2008
"0959-440X","CIÊNCIAS BIOLÓGICAS III                           ","Current Opinion in Structural Biology","A1",2008
"1573-4129","CIÊNCIAS BIOLÓGICAS III                           ","Current Pharmaceutical Analysis","B4",2008
"1381-6128","CIÊNCIAS BIOLÓGICAS III                           ","Current Pharmaceutical Design (Print)","A2",2008
"1568-0266","CIÊNCIAS BIOLÓGICAS III                           ","Current Topics in Medicinal Chemistry (Print)","A2",2008
"0011-4529","CIÊNCIAS BIOLÓGICAS III                           ","Cytobios (Cessou em 2001)","C ",2008
"1359-6101","CIÊNCIAS BIOLÓGICAS III                           ","Cytokine & Growth Factor Reviews","A1",2008
"1043-4666","CIÊNCIAS BIOLÓGICAS III                           ","Cytokine (Philadelphia) (Cessou em 2000. Cont. Cytokine+)","B2",2008
"0196-4763","CIÊNCIAS BIOLÓGICAS III                           ","Cytometry (New York, N.Y.) (Cessou em 2002. Fundiu-se com ISSN 0966-9051 Bioimaging (Bristol. Print))","C ",2008
"1552-4922","CIÊNCIAS BIOLÓGICAS III                           ","Cytometry. Part A","B1",2008
"1552-4949","CIÊNCIAS BIOLÓGICAS III                           ","Cytometry. Part B, Clinical Cytometry","B1",2008
"0920-9069","CIÊNCIAS BIOLÓGICAS III                           ","Cytotechnology (Dordrecht)","B4",2008
"1465-3249","CIÊNCIAS BIOLÓGICAS III                           ","Cytotherapy (Oxford)","A2",2008
"0017-8470","CIÊNCIAS BIOLÓGICAS III                           ","Der Hautarzt (Berlin)","B5",2008
"0949-944X","CIÊNCIAS BIOLÓGICAS III                           ","Development, Genes and Evolution (Print)","B2",2008
"0145-305X","CIÊNCIAS BIOLÓGICAS III                           ","Developmental and Comparative Immunology","B1",2008
"0168-8227","CIÊNCIAS BIOLÓGICAS III                           ","Diabetes Research and Clinical Practice (Print)","B2",2008
"8755-1039","CIÊNCIAS BIOLÓGICAS III                           ","Diagnostic Cytopathology (Print)","B4",2008
"0732-8893","CIÊNCIAS BIOLÓGICAS III                           ","Diagnostic Microbiology and Infectious Disease","B2",2008
"1052-9551","CIÊNCIAS BIOLÓGICAS III                           ","Diagnostic Molecular Pathology (Print)","B2",2008
"0031-7144","CIÊNCIAS BIOLÓGICAS III                           ","Die Pharmazie (Berlin)","B4",2008
"0163-2116","CIÊNCIAS BIOLÓGICAS III                           ","Digestive Diseases and Sciences","B3",2008
"0177-5103","CIÊNCIAS BIOLÓGICAS III                           ","Diseases of Aquatic Organisms","B3",2008
"1366-9516","CIÊNCIAS BIOLÓGICAS III                           ","Diversity and Distributions (Print)","A2",2008
"1568-7864","CIÊNCIAS BIOLÓGICAS III                           ","DNA Repair (Print)","A1",2008
"1042-5179","CIÊNCIAS BIOLÓGICAS III                           ","DNA Sequence (Print)","B5",2008
"1177-3928","CIÊNCIAS BIOLÓGICAS III                           ","Drug Target Insights","C ",2008
"0103-4065","CIÊNCIAS BIOLÓGICAS III                           ","DST. Jornal Brasileiro de Doencas Sexualmente Transmissiveis","C ",2008
"0963-9292","CIÊNCIAS BIOLÓGICAS III                           ","Ecotoxicology (London)","B2",2008
"0147-6513","CIÊNCIAS BIOLÓGICAS III                           ","Ecotoxicology and Environmental Safety","B1",2008
"1679-4508","CIÊNCIAS BIOLÓGICAS III                           ","Einstein (São Paulo)","C ",2008
"1167-1122","CIÊNCIAS BIOLÓGICAS III                           ","EJD. European Journal of Dermatology","B2",2008
"0013-5194","CIÊNCIAS BIOLÓGICAS III                           ","Electronics Letters","B4",2008
"1469-221X","CIÊNCIAS BIOLÓGICAS III                           ","EMBO Reports (Print)","A1",2008
"1080-6059","CIÊNCIAS BIOLÓGICAS III                           ","Emerging Infectious Diseases (Online)","A1",2008
"1080-6040","CIÊNCIAS BIOLÓGICAS III                           ","Emerging Infectious Diseases (Print)","A1",2008
"1871-5303","CIÊNCIAS BIOLÓGICAS III                           ","Endocrine, Metabolic and Immune Disorders. Drug Targets","C ",2008
"1575-4723","CIÊNCIAS BIOLÓGICAS III                           ","Enfermedades Emergentes (Barcelona)","C ",2008
"0213-005X","CIÊNCIAS BIOLÓGICAS III                           ","Enfermedades Infecciosas y Microbiología Clínica (Ed. Impresa)","B3",2008
"0013-8703","CIÊNCIAS BIOLÓGICAS III                           ","Entomologia Experimentalis et Applicata (Print)","B3",2008
"0328-0381","CIÊNCIAS BIOLÓGICAS III                           ","Entomología y Vectores","B5",2008
"0013-872X","CIÊNCIAS BIOLÓGICAS III                           ","Entomological News","B5",2008
"0893-6692","CIÊNCIAS BIOLÓGICAS III                           ","Environmental and Molecular Mutagenesis (Print)","B2",2008
"1635-7922","CIÊNCIAS BIOLÓGICAS III                           ","Environmental Biosafety Research (Print)","C ",2008
"1462-2912","CIÊNCIAS BIOLÓGICAS III                           ","Environmental Microbiology (Print)","A1",2008
"0167-6369","CIÊNCIAS BIOLÓGICAS III                           ","Environmental Monitoring and Assessment (Print)","B4",2008
"0013-9351","CIÊNCIAS BIOLÓGICAS III                           ","Environmental Research (New York, N.Y. Print)","B1",2008
"0959-3330","CIÊNCIAS BIOLÓGICAS III                           ","Environmental Technology","B4",2008
"0141-0229","CIÊNCIAS BIOLÓGICAS III                           ","Enzyme and Microbial Technology","B2",2008
"1679-4974","CIÊNCIAS BIOLÓGICAS III                           ","Epidemiologia e Serviços de Saúde","C ",2008
"1044-3983","CIÊNCIAS BIOLÓGICAS III                           ","Epidemiology (Cambridge, Mass., Print)","A1",2008
"1469-4409","CIÊNCIAS BIOLÓGICAS III                           ","Epidemiology and Infection (Online)","B2",2008
"0950-2688","CIÊNCIAS BIOLÓGICAS III                           ","Epidemiology and Infection (Print)","B2",2008
"1535-9778","CIÊNCIAS BIOLÓGICAS III                           ","Eukaryotic Cell","A2",2008
"1535-9786","CIÊNCIAS BIOLÓGICAS III                           ","Eukaryotic Cell (Online)","A2",2008
"1764-1489","CIÊNCIAS BIOLÓGICAS III                           ","European Annals of Allergy and Clinical Immunology","C ",2008
"1439-6319","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Applied Physiology (Print)","B2",2008
"0014-2956","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Biochemistry (Print) (Cessou em 2004. Cont. ISSN 1742-464X The FEBS Journal (Print))","B1",2008
"0171-9335","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Cell Biology (Print)","A2",2008
"0014-2972","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Clinical Investigation (Print)","B1",2008
"0954-3007","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Clinical Nutrition","B1",2008
"1525-2167","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Echocardiography","B2",2008
"1210-5759","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Entomology (Ceské Budejovice, Print)","B4",2008
"0954-691X","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Gastroenterology & Hepatology","B2",2008
"1018-4813","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Human Genetics","A2",2008
"0960-7420","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Immunogenetics (Print)","B5",2008
"0014-2980","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Immunology","A2",2008
"1521-4141","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Immunology (Internet)","A2",2008
"0223-5234","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Medicinal Chemistry","B1",2008
"0953-816X","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Neuroscience (Print)","A2",2008
"0301-2115","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Obstetrics, Gynecology, and Reproductive Biology","B3",2008
"0909-8836","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Oral Sciences","B2",2008
"1090-3801","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Pain (London, England)","B1",2008
"0340-6199","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Pediatrics","B3",2008
"0939-6411","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Pharmaceutics and Biopharmaceutics","B1",2008
"0014-2999","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Pharmacology","B1",2008
"0932-4739","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Protistology (Print)","B4",2008
"1164-5563","CIÊNCIAS BIOLÓGICAS III                           ","European Journal of Soil Biology","B5",2008
"0168-8162","CIÊNCIAS BIOLÓGICAS III                           ","Experimental & Applied Acarology","B3",2008
"0014-4800","CIÊNCIAS BIOLÓGICAS III                           ","Experimental and Molecular Pathology (Print)","B2",2008
"0940-2993","CIÊNCIAS BIOLÓGICAS III                           ","Experimental and Toxicologic Pathology (Print)","B3",2008
"1535-3702","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Biology and Medicine (Maywood, N.J.: Print)","B2",2008
"0014-4827","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Cell Research","A2",2008
"0906-6705","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Dermatology","B1",2008
"0190-2148","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Lung Research","B3",2008
"0014-4894","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Parasitology","B3",2008
"1090-2449","CIÊNCIAS BIOLÓGICAS III                           ","Experimental Parasitology (Online)","B3",2008
"1471-2598","CIÊNCIAS BIOLÓGICAS III                           ","Expert Opinion on Biological Therapy","B1",2008
"1354-3784","CIÊNCIAS BIOLÓGICAS III                           ","Expert Opinion on Investigational Drugs (Cessou em 1995)","A2",2008
"1354-3776","CIÊNCIAS BIOLÓGICAS III                           ","Expert Opinion on Therapeutic Patents","B3",2008
"1472-8222","CIÊNCIAS BIOLÓGICAS III                           ","Expert Opinion on Therapeutic Targets","A2",2008
"1478-7210","CIÊNCIAS BIOLÓGICAS III                           ","Expert Review of Anti-Infective Therapy","C ",2008
"1744-6651","CIÊNCIAS BIOLÓGICAS III                           ","Expert Review of Endocrinology & Metabolism (Print)","C ",2008
"1478-9450","CIÊNCIAS BIOLÓGICAS III                           ","Expert Review of Proteomics (Print)","A2",2008
"1476-0584","CIÊNCIAS BIOLÓGICAS III                           ","Expert Review of Vaccines","B1",2008
"1431-0651","CIÊNCIAS BIOLÓGICAS III                           ","Extremophiles (Tokyo. Print)","B3",2008
"1676-3998","CIÊNCIAS BIOLÓGICAS III                           ","Fauna da Amazônia Brasileira","C ",2008
"0014-5793","CIÊNCIAS BIOLÓGICAS III                           ","FEBS Letters (Print)","B1",2008
"0928-8244","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Immunology and Medical Microbiology (Print)","B2",2008
"0920-8534","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Microbiology Immunology (Cessou em 1992. Cont. ISSN 0928-8244 FEMS Immunology and Medical Microbiology (Print))","B2",2008
"0378-1097","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Microbiology Letters","B2",2008
"0168-6445","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Microbiology Reviews (Print)","A1",2008
"0168-6496","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Microbiology, Ecology (Print)","B1",2008
"1567-1356","CIÊNCIAS BIOLÓGICAS III                           ","FEMS Yeast Research","B1",2008
"0015-0282","CIÊNCIAS BIOLÓGICAS III                           ","Fertility and Sterility","A2",2008
"1519-9088","CIÊNCIAS BIOLÓGICAS III                           ","Fitness & Performance Journal (Impresso)","C ",2008
"0367-326X","CIÊNCIAS BIOLÓGICAS III                           ","Fitoterapia (Milano, 1934) (Cessou em 1960. Foi fundido com ISSN 1971-5498 Fitoterapia. Edizione Farmaceutica; ISSN 1971-5501 Fitoterapia. Edizione Medica)","B3",2008
"0882-5734","CIÊNCIAS BIOLÓGICAS III                           ","Flavour and Fragrance Journal (Print)","B4",2008
"0015-5454","CIÊNCIAS BIOLÓGICAS III                           ","Folha Medica","C ",2008
"0015-5632","CIÊNCIAS BIOLÓGICAS III                           ","Folia Microbiologica (Prague)","B4",2008
"0015-5683","CIÊNCIAS BIOLÓGICAS III                           ","Folia Parasitologica (Praha)","B3",2008
"0890-5436","CIÊNCIAS BIOLÓGICAS III                           ","Food Biotechnology","B4",2008
"0308-8146","CIÊNCIAS BIOLÓGICAS III                           ","Food Chemistry","B1",2008
"0956-7135","CIÊNCIAS BIOLÓGICAS III                           ","Food Control","B2",2008
"0740-0020","CIÊNCIAS BIOLÓGICAS III                           ","Food Microbiology (Print)","B1",2008
"0963-9969","CIÊNCIAS BIOLÓGICAS III                           ","Food Research International","B2",2008
"1330-9862","CIÊNCIAS BIOLÓGICAS III                           ","Food Technology and Biotechnology","B3",2008
"0379-0738","CIÊNCIAS BIOLÓGICAS III                           ","Forensic Science International","B2",2008
"0891-5849","CIÊNCIAS BIOLÓGICAS III                           ","Free Radical Biology & Medicine","A1",2008
"1093-9946","CIÊNCIAS BIOLÓGICAS III                           ","Frontiers in Bioscience (Print)","B1",2008
"1863-9135","CIÊNCIAS BIOLÓGICAS III                           ","Fundamental and Applied Limnology","B5",2008
"1087-1845","CIÊNCIAS BIOLÓGICAS III                           ","Fungal Genetics and Biology (Print)","A2",2008
"0016-5085","CIÊNCIAS BIOLÓGICAS III                           ","Gastroenterology (New York, N.Y. 1943)","A1",2008
"0016-545X","CIÊNCIAS BIOLÓGICAS III                           ","Gazeta Medica da Bahia","B5",2008
"0101-7772","CIÊNCIAS BIOLÓGICAS III                           ","GED. Gastroenterologia e Endoscopia Digestiva","C ",2008
"1080-742X","CIÊNCIAS BIOLÓGICAS III                           ","GenBank (Bethesda)","C ",2008
"0378-1119","CIÊNCIAS BIOLÓGICAS III                           ","Gene (Amsterdam)","B1",2008
"0969-7128","CIÊNCIAS BIOLÓGICAS III                           ","Gene Therapy (Basingstoke)","A2",2008
"0231-5882","CIÊNCIAS BIOLÓGICAS III                           ","General Physiology and Biophysics","B4",2008
"1466-4879","CIÊNCIAS BIOLÓGICAS III                           ","Genes and Immunity","A2",2008
"0741-0395","CIÊNCIAS BIOLÓGICAS III                           ","Genetic Epidemiology (Print)","B1",2008
"1479-0556","CIÊNCIAS BIOLÓGICAS III                           ","Genetic Vaccines and Therapy","C ",2008
"0016-6731","CIÊNCIAS BIOLÓGICAS III                           ","Genetics (Austin, Tex.)","A2",2008
"1415-4757","CIÊNCIAS BIOLÓGICAS III                           ","Genetics and Molecular Biology (Impresso)","B5",2008
"1676-5680","CIÊNCIAS BIOLÓGICAS III                           ","Genetics and Molecular Research","B4",2008
"0831-2796","CIÊNCIAS BIOLÓGICAS III                           ","Genome (Ottawa. Print)","B3",2008
"1474-7596","CIÊNCIAS BIOLÓGICAS III                           ","Genome Biology (Cessou em 2005)","C ",2008
"1088-9051","CIÊNCIAS BIOLÓGICAS III                           ","Genome Research","A1",2008
"0888-7543","CIÊNCIAS BIOLÓGICAS III                           ","Genomics (San Diego, Calif.)","B1",2008
"0149-0451","CIÊNCIAS BIOLÓGICAS III                           ","Geomicrobiology Journal","B3",2008
"0959-6658","CIÊNCIAS BIOLÓGICAS III                           ","Glycobiology (Oxford)","A2",2008
"0282-0080","CIÊNCIAS BIOLÓGICAS III                           ","Glycoconjugate Journal","B3",2008
"0017-5749","CIÊNCIAS BIOLÓGICAS III                           ","Gut (London)","A1",2008
"1592-8721","CIÊNCIAS BIOLÓGICAS III                           ","Haematologica (Online)","A1",2008
"0390-6078","CIÊNCIAS BIOLÓGICAS III                           ","Haematologica (Roma)","A1",2008
"1083-4389","CIÊNCIAS BIOLÓGICAS III                           ","Helicobacter (Cambridge, Mass.)","B2",2008
"0363-0269","CIÊNCIAS BIOLÓGICAS III                           ","Hemoglobin","B4",2008
"0172-6390","CIÊNCIAS BIOLÓGICAS III                           ","Hepato-Gastroenterology","B4",2008
"1386-6346","CIÊNCIAS BIOLÓGICAS III                           ","Hepatology Research (Print)","B2",2008
"0018-067X","CIÊNCIAS BIOLÓGICAS III                           ","Heredity (Edinburgh. Print)","A2",2008
"0101-9171","CIÊNCIAS BIOLÓGICAS III                           ","Higiene Alimentar","C ",2008
"1050-9631","CIÊNCIAS BIOLÓGICAS III                           ","Hippocampus (New York, N.Y. Print)","A1",2008
"0948-6143","CIÊNCIAS BIOLÓGICAS III                           ","Histochemistry and Cell Biology","B1",2008
"0213-3911","CIÊNCIAS BIOLÓGICAS III                           ","Histology and Histopathology","B2",2008
"0309-0167","CIÊNCIAS BIOLÓGICAS III                           ","Histopathology (Oxford. Print)","A2",2008
"0104-5970","CIÊNCIAS BIOLÓGICAS III                           ","História, Ciências, Saúde-Manguinhos (Impresso)","C ",2008
"1528-4336","CIÊNCIAS BIOLÓGICAS III                           ","HIV Clinical Trials","B3",2008
"0073-2877","CIÊNCIAS BIOLÓGICAS III                           ","Hoehnea (São Paulo)","C ",2008
"1475-4916","CIÊNCIAS BIOLÓGICAS III                           ","Homeopathy (Edinburgh. Print)","B4",2008
"1808-3064","CIÊNCIAS BIOLÓGICAS III                           ","Horizonte Científico (Uberlândia)","C ",2008
"0103-3123","CIÊNCIAS BIOLÓGICAS III                           ","HU Revista (UFJF. Impresso)","C ",2008
